,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
575,1271,3_6234,3,2,تختلف القناصين الصينيين عن القناصين الأستراليين لأنهم يغذونهم من طعام واحد، ويغذون القناصين البنغال كل الوقت، ويغذون القناصين ألوان الإكليستية تقريباً بشكل خاص. الفيتون مختلفون لأنهم يأكلون الحيوانات ولا يكونون أدوية صارمة. الـ Pythons هي أيضًا Generalists.
576,535,3_5459,3,2,البندقية في الصين وكولا في أستراليا هي مماثلة لأنها كلها متخصصة. إنهم كلهم يأكلون فقط طعامًا واحدًا الذي يتم العثور عليه بشكل رئيسي في بلادهم، لذلك سيكون من الصعب عليهم تناول الطعام في أي مكان آخر، إلا أن الفيتامينات، تقول المقالة، هي قصة مختلفة. وبمجرد أن يكون المناخ جيداً، يمكنهم التكيف وتجد الطعام.
577,487,3_5410,3,2,كاكا في الصين مثل كاكا في أستراليا لأن كلاهما متخصصين. لا يأكل الباندا إلا البنغال، بينما يأكل كاولا أستراليا إلا البنغال. لا يمكن لأحد أن يعيش حيث لا يتم توفير الغذاء. يختلف كل منهما عن الفيتون لأن الفيتون هو عميل يمكن أن يعيش في ما لا يقل عن ثلث الولايات المتحدة. لا ينبغي أن يعيش بيترون فقط في مكان واحد.
578,1815,3_6818,3,2,البندقية في الصين تغذية كاملة تقريبًا من البندقية، مما يجعلها نوعًا متخصصًا. كوولا في أستراليا هم أيضا الخبراء لأنهم يأكلون قليلاً من ورق الأوكرانيات. انها مختلفة عن الفيتامينات لأن الفيتامينات يمكنهم العيش في أي مكان تقريبا ويمكنهم النمو في تقريبا أي مصدر غذائي.
579,1065,3_6014,3,2,"يتم وصف كل من الباندا وكايلا في هذه المقالة كأنواع ""متخصصة"" مما يعني أنهم بحاجة إلى جوانب محددة من حياتهم لتناسبها من أجل البقاء على قيد الحياة. مثال على ذلك هو البنتاغون الذي يأكل أي شيء إلا البنتاغون. يختلف كل من الباندا وكايلا عن بيثونات لأن بيثونات هي ""المنظمات"" وليس ""المتخصصين"". يمكن أن يعيش الفيتون في مجموعة واسعة من الأماكن وتناول مجموعة واسعة من الغذاء ، حيث لا يمكن أن يعيش البنتاغون والكوالا."
580,1290,3_6254,3,2,البندقية في منطقة الصين مماثلة للكولا في أستراليا لأنه كلاهما متخصصين. تحتاج إلى نوع معين من الطعام. على سبيل المثال ، يأكل الباندا فقط ، و البامبو ، و الكولا يأكل فقط ألواح اليابانية. هذا يختلف عن الخيوط لأن الخيوط هي عميل. ويمكن أن يأكل الكثير من الأشياء المختلفة ويمكن أن يعيش بسهولة بين الناس في حين أنه لا يستطيع الطبيب.
581,782,3_5713,3,2,يبدو أن الباندا في الصين متشابهة مع الكولا في أستراليا لأن كلا النوعين يعتبران متخصصين. البندقية تغذية تقريبا فقط البندقية، وتناول البرازيليون ألوان البوليفيتز تقريبا فقط. كلا النوعين لديهم احتياجات محددة للغاية من البقاء على قيد الحياة، على عكس الخبراء. الكلية، مثل بيترون، قادرة على العيش في مجموعة واسعة من البيئات وتكيف بشكل جيد مع التغيير.
582,1004,3_5948,3,2,الباندا في الصين و كايلا في أستراليا هي شبيهة ب / كلاهما يعتمدان على بيئتهم للعيش. يستهلك البنتاجون، الذي ينمو بشكل طبيعي فقط في الصين. يستهلك كاكا فقط ألوان الأوكيليت التي تنمو بشكل طبيعي في أستراليا. كلاهما مختلفان عن البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات البوتونات يمكنها أن تذهب إلى أي مكان وتناول أي شيء.
583,97,3_5015,3,2,كل من الباندا في الصين وكولا في أستراليا هي مماثلة لأنها متخصصة. وهذا يعني أنهم لن يكونوا قادرين على البقاء على قيد الحياة في أي مكان آخر، لأن مصادر غذائية معينة تحتاج إليها فقط في الصين وأستراليا. يختلف بيثون ، وهو عام ، لأنه يمكن أن يعيش في أي مكان على الأرض ، بحيث يكون لديه المناخ المناسب.
584,991,3_5935,3,2,البندقية في الصين وكولا في أستراليا هي مماثلة لأنها كلها متخصصة. يستهلكون فقط نوعًا واحدًا من مصدر الطعام. البنتاغون يأكلون البنفسجية فقط، والكوابل يأكلون البنفسجية فقط. انهم مختلفون من بيترون لأن بيترون هو عميل. يمكن أن يأكل مجموعة واسعة من المصادر الغذائية.
585,2060,3_7194,3,2,وتشير الشائعات إلى أن الباندا والكوالا هي شائعة لأنها يمكن أن تعيش فقط في أماكن محدودة، لأنها تتناول نوعًا واحدًا فقط من الأطعمة ويقتل في الغابات في الولايات المتحدة. انها مختلفة عن الفيتامينات لأن الفيتامينات لا تحتاج إلى الكثير من البقاء على قيد الحياة ، كل ما يحتاجون إليه هو المناخ الساخن والمأكولات الصغيرة لتناول الطعام. والتي يتم العثور عليها في حوالي 60% من العالم.
586,977,3_5921,3,2,الباندا وكولا هي مماثلة من حيث تناول بعض الأطعمة مثل نباتات البنفسجية والبيكليت وبهذه الطريقة كلها متخصصة. على عكس بيثون الذي هو عامر الذي يمكن أن يعيش في أي مكان لأن الأطعمة كثيرة. هناك فقط في أماكن معينة يمكن أن يعيش الباندا وكولا ، ولكن عندما تبدأ الفيتون في التوسع ، يعيشوا في كل مكان.
