,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
571,445,3_5366,3,2,Pandorna i Kina och koalorna i Australien är båda likartade. Pandorna äter nästan ingenting annat än bambu och koalorna äter inget annat än eukalyptusblad. De är lika på grund av det faktum att de båda äter bara en typ av mat. De skiljer sig från en python eftersom en python äter mycket saker. En python fångades äta en alligator och en Key largo trä råtta.
572,385,3_5305,3,2,"Pandor i Kina liknar koalas. Båda dessa arter kan bara äta i princip en sak, bambu i en pandakorg och eukalyptus i en koala. Båda arterna är specialister och kan inte anpassa sig alltför väl till skillnad från pythoner som är generalister och kan anpassa sig lättare."
573,1996,3_7102,3,2,"Pandor i Kina liknar koalas i Kina eftersom de båda bara äter vissa saker som växter helt och hållet. ""En specialist är kinesiska pandor, som äter nästan ingenting annat än bambu, eller australiensisk koala björn, som äter eukalyptus nästan uteslutande."" De skiljer sig från pythoner eftersom alla pythoner äter allt som alligatorer och en largo trä råttor."
574,1738,3_6731,3,2,"Både pandor i Kina och koala i Australien är, de är båda specialister. Båda lever nästan uteslutande på ett ställe och äter nästan en typ av mat, bambu och eukalyptusblad respektive. Dessa specialiserade djur skiljer sig från en python. En python är en generalist som kan leva på många ställen och äta många livsmedel."
575,1271,3_6234,3,2,"Kinesiska pandor och australiensiska koala björnar är likartade eftersom de båda matar på samma mat, pandor äter bambu hela tiden och koalas äter eukalyptusblad nästan uteslutande. Pythoner är olika eftersom de äter djur och är inte strikt växtätare. Pythoner är också generalister."
576,535,3_5459,3,2,"Pandor i Kina och koalas i Australien är likartade eftersom de båda är specialister. De båda äter bara en mat som huvudsakligen finns i deras hemländer så det skulle vara svårt för dem mat bara någon annanstans men python, artiklarna säger, de är en annan historia. Så länge klimatet är rätt kan de anpassa sig och hitta mat."
577,487,3_5410,3,2,En panda i Kina liknar en koala i Australien eftersom de båda är specialister. En panda äter bara bambu och en australisk koala äter bara eukalyptusblad. Ingen av dem kan överleva där deras mat inte levereras. Båda skiljer sig från pythoner eftersom en phython är en generalist som kan leva i minst en tredjedel av USA. En python behöver inte bara bo på ett ställe.
578,1815,3_6818,3,2,Pandor i Kina äter nästan uteslutande bambu vilket gör dem till en specialistart. Koalas i Australien är också specialister eftersom de nästan uteslutande äter eukalyptusblad. De skiljer sig från pythoner eftersom pythoner kan leva nästan var som helst och kan trivas på nästan vilken matkälla som helst.
579,1065,3_6014,3,2,"Både pandor och koalas beskrivs i den här artikeln som ""specialister"", vilket innebär att de behöver mycket specifika aspekter av sina liv för att kunna överleva. Ett exempel på detta är panda äter inget annat än bambu. Både panda och koala skiljer sig från pythoner eftersom pythonerna är ""generalister"", inte ""specialister"". Pythoner kan leva på en bredare variation av platser och äta ett stort urval av byte, där som panda och koala inte kan."
580,1290,3_6254,3,2,Pandor i Kina liknar koalas i Australien eftersom de båda är specialister. De kräver en särskild typ av mat. Till exempel äter en panda bara bambu och koala bara eukalyptusblad. Detta skiljer sig från pythonerna eftersom python är en generalist. Den kan äta många olika saker och kan enkelt leva bland människor medan specialist inte kan.
581,782,3_5713,3,2,"Pandor i Kina liknar koalas i Australien eftersom båda arterna anses vara specialister. Pandor äter nästan bara bambu, och koala björnar äter nästan uteslutande eukalyptusblad. Båda arterna har mycket specifika behov av överlevnad, till skillnad från generalister. Generalister, som python, kan leva i ett bredare utbud av miljöer och anpassa sig väl till förändring."
582,1004,3_5948,3,2,Pandor i Kina & koalas i Australien är liknande b / c de är båda beroende av sin miljö för att överleva. Pandor äter bambu som bara växer naturligt i Kina. Koalas äter bara eukalyptusblad som växer naturligt i Australien. De är båda olika än pythoner b/c pythoner kan äta vad de kan; de förlitar sig inte på en enda matkälla som är vanlig där de bor. De kan gå var som helst och äta vad som helst.
583,97,3_5015,3,2,"Både pandor i Kina och koalaser i Australien liknar varandra eftersom de är specialister. Detta innebär att de inte skulle kunna överleva någon annanstans eftersom vissa livsmedelskällor de behöver bara finns i Kina och Australien. En python, en generalist är annorlunda eftersom den kan leva var som helst på jorden, så länge den har ett klimat som är lämpligt."
584,991,3_5935,3,2,Pandor i Kina och koalas i Australien är likartade eftersom de båda är specialister. De äter uteslutande en typ av matkälla. Panda äter bara bambu och koala äter bara eukalyptusblad. De skiljer sig från python eftersom en python är en generalist. Den kan äta en mängd olika livsmedelskällor.
585,2060,3_7194,3,2,"Pandor och koalas är likartade eftersom de bara kan leva på begränsade platser, eftersom de båda bara äter en typ av mat och skulle dö i naturen i USA. De skiljer sig från pythoner eftersom pythoner inte behöver mycket för att överleva, allt de behöver är ett varmt klimat och små däggdjur att mata på. Vilket båda finns i cirka 60% o världen."
586,977,3_5921,3,2,"Panda och kolas är likartade genom att både äta vissa livsmedel som bambu och eukalyptusblad och det är så de båda är specialister. Till skillnad från python som är en generalist som kan leva var som helst eftersom mat finns i överflöd. Det finns bara vissa platser där pandor och kolor kan leva, men när pythonerna börjar expandera lever de överallt."
587,15,3_4933,3,2,"En panda och en koala öl är lika eftersom de båda äter samma typ av mat. En panda äter bambu och en koala björn äter eukalyptusblad. De är också båda specialister, men en python är en generalist. Det betyder att de kan anpassa sig till sin omgivning. Pandor och koala öl kan inte anpassa sig."
588,341,3_5261,3,2,"Panda i Kina och koala i Australien är likartade eftersom de båda är specialister. Även en panda ""äter inget annat än bambu"" och en koala ""äter eukalyptusblad nästan uteslutande"". De äter bara en växt. De skiljer sig från pythoner eftersom pythoner är generalister och de är inte lika utvalda; de äter flera saker och andra djur."
589,1305,3_6270,3,2,"Den kinesiska panda och den australiensiska koala björnen är båda specialister, den kinesiska panda som äter nästan ingenting annat än bambu. Australiens koala björn, som äter eukalyptusblad nästan uteslutande. De skiljer sig från pythonerna eftersom de är specialister och pythonerna är generalister. Panda och koala kan inte leva överallt och anpassa sig, men generalist kan."
590,2120,3_7292,3,2,"Pandor i Kina och koalas är likartade eftersom de båda är specialister. Artikeln säger ""En specialist är Kinas panda, som äter nästan ingenting annat än bambu, eller Australiens koala björn, som äter eukalyptusblad nästan uteslutande."" Men båda skiljer sig från pythoner, som är generalister. Generalister kan överleva i många klimat och områden på jorden, medan specialister bara kan överleva på en exklusiv plats som specifikt har sina behov."
591,2008,3_7121,3,2,"Pandor i Kina och koalas är båda likartade eftersom de båda är specialister. Det betyder att de båda äter vissa saker under vissa förhållanden. Pandor i Kina och koalas i Australien äter i princip bara bambu, arive koalas bara nästan eukalyptusblad. Pythonerna är generalister. Pythoner kan leva under många förhållanden. De kan leva i Asien och Amerika."
592,1960,3_7041,3,2,"Kinesiska pandor och australiensiska koalas är mycket lika varandra på grund av deras hot och dietära preferens för bambu och eukalyptus. Men enligt artikeln.""En python sväljer en alligator och det finns inget känsligt sätt att det - exploderade."" Det visar hur till skillnad från panda en koala python kommer att äta någonting."
593,1556,3_6534,3,2,"Pandor i Kina liknar koalas i Australien eftersom de båda är specialiserade djur. I artikeln säger Achenbach att ""En specialist är Kinas panda, som äter nästan ingenting annat än bambu, eller Australiens koala björn, som äter eukalyptusblad..."" (5). Dessa två djur skiljer sig från pythoner eftersom pythoner är generalistiska djur som har ett brett utbud av mat och livsmiljöer att leva i."
594,87,3_5005,3,2,Pandor liknar koalas eftersom de båda är specialister. Till exempel är bambu till pandor som eukalyptusblad är till koalas. Dessa två arter skiljer sig från ormar eftersom en orm är en generalistisk art. Ormar är generalister eftersom de kan anpassa sig till många olika platser där som pandor sitter fast på Kina och koalas är i Australien.
595,638,3_5565,3,2,Kinas panda och Australiens koala björn äter bara växter. Pandorna äter bambu och koala björnen äter bara eukalyptusblad. Till skillnad från dessa två djur kommer en python att äta vad den kan passa sin mun runt eller åtminstone försöka. En python kommer att äta allt från en nyckel largo trä råttor till ett vanligt husdjur. I Everglades i ett mycket sällsynt fall en python försökte äta en alligator och exploderade. Pythoner är en fara för andra arter till skillnad från pandor och koala björnar som bara äter växter.
596,608,3_5535,3,2,"Pandor och koalas liknar varandra eftersom de båda är specialister. Som artikeln sa, äter de bara en typ av mat, och bor bara på ett ställe. Detta skiljer dem från pythonerna, som har visat sig vara generalister, som ursprungligen kom från Asien. Men när de introduceras här kan de överleva och trivas i södra USA."
597,552,3_5476,3,2,De är likartade eftersom de är specialister som äter bara en sak varje panda äter bambu och koala som äter eukalyptusblad. Därför kan de bara leva i det enda området som har dessa växter. Till skillnad från ormar som är generalister som kan leva nästan var som helst i världen eftersom de inte kräver sådana specifika förhållanden.
